1.238170157311132336e+00 2.239282220519850028e-02
1.238293974326863500e+00 2.235573790015405946e-02
1.238417803724296107e+00 2.233522236768786459e-02
1.238541645504668498e+00 2.234715881159534887e-02
1.238665499669219017e+00 2.240494174097875865e-02
1.238789366219186006e+00 2.240130047825017109e-02
1.238913245155808029e+00 2.239813457306893962e-02
1.239037136480323653e+00 2.240722871135868849e-02
1.239161040193971663e+00 2.240237310807227655e-02
1.239284956297991069e+00 2.239994009803593714e-02
1.239408884793620880e+00 2.239158760610580196e-02
1.239532825682100325e+00 2.237177420900542460e-02
1.239656778964668637e+00 2.235609363875959779e-02
1.239780744642565047e+00 2.237413755606998053e-02
1.239904722717029228e+00 2.238674039452343001e-02
1.240028713189300857e+00 2.238025216884775154e-02
1.240152716060619831e+00 2.235395065986103824e-02
1.240276731332225824e+00 2.234968027012849620e-02
1.240400759005358955e+00 2.239366385021688416e-02
1.240524799081259566e+00 2.236287940421791132e-02
1.240648851561167776e+00 2.240094518611565957e-02
1.240772916446323926e+00 2.239624395195036893e-02
1.240896993737968579e+00 2.237505693840689119e-02
1.241021083437342298e+00 2.238300633724150251e-02
1.241145185545686092e+00 2.241604111351732168e-02
1.241269300064240744e+00 2.239973100989143748e-02
1.241393426994247262e+00 2.239208289215762968e-02
1.241517566336946654e+00 2.239094808557650501e-02
1.241641718093580371e+00 2.238820401981696587e-02
1.241765882265389642e+00 2.238765514113529725e-02
1.241890058853616141e+00 2.239352629945148485e-02
1.242014247859501541e+00 2.239076098351193075e-02
1.242138449284287516e+00 2.238675017748105109e-02
1.242262663129215960e+00 2.238330018511293720e-02
1.242386889395528993e+00 2.236823591364164171e-02
1.242511128084468508e+00 2.238363856759202977e-02
1.242635379197276846e+00 2.237598861432872274e-02
1.242759642735196568e+00 2.235749944624008945e-02
1.242883918699470014e+00 2.234420081823864160e-02
1.243008207091339967e+00 2.235640613290195214e-02
1.243132507912049212e+00 2.236298579534588132e-02
1.243256821162840309e+00 2.238601023850467567e-02
1.243381146844956486e+00 2.239271770398445008e-02
1.243505484959640972e+00 2.238792165732284706e-02
1.243629835508136994e+00 2.239712699551243275e-02
1.243754198491687779e+00 2.233448487985343484e-02
1.243878573911537000e+00 2.232469325600742668e-02
1.244002961768928106e+00 2.237788745718788386e-02
1.244127362065104991e+00 2.241238567422716363e-02
1.244251774801311550e+00 2.237641053075669836e-02
1.244376199978791675e+00 2.235729660671841382e-02
1.244500637598789483e+00 2.235799630077914962e-02
1.244625087662549312e+00 2.236172831549022161e-02
1.244749550171315500e+00 2.236059753906621816e-02
1.244874025126332606e+00 2.235104054820963998e-02
1.244998512528845191e+00 2.232779541149043992e-02
1.245123012380098038e+00 2.231738604003957391e-02
1.245247524681336149e+00 2.232029518216057523e-02
1.245372049433804307e+00 2.235282474566688618e-02
1.245496586638747738e+00 2.240045274785114685e-02
1.245621136297411669e+00 2.235880297407021738e-02
1.245745698411041325e+00 2.235982611152723815e-02
1.245870272980882376e+00 2.237077109372638886e-02
1.245994860008180494e+00 2.237383096302579880e-02
1.246119459494181347e+00 2.236401264294506086e-02
1.246244071440130829e+00 2.237446337997676601e-02
1.246368695847274832e+00 2.238023164137277130e-02
1.246493332716859470e+00 2.237882894210114007e-02
1.246617982050131079e+00 2.236740705065197801e-02
1.246742643848335996e+00 2.234882076430141570e-02
1.246867318112720779e+00 2.236667885532357333e-02
1.246992004844531987e+00 2.234053292589766385e-02
1.247116704045016400e+00 2.233419919331456824e-02
1.247241415715420798e+00 2.234142766201258068e-02
1.247366139856992406e+00 2.233987220700467055e-02
1.247490876470978005e+00 2.232816961623649427e-02
1.247615625558625041e+00 2.238200090667894632e-02
1.247740387121180961e+00 2.238105658911686974e-02
1.247865161159892988e+00 2.235337899293492886e-02
1.247989947676009015e+00 2.233931659072404055e-02
1.248114746670776709e+00 2.236741532234537075e-02
1.248239558145443739e+00 2.239422226522777906e-02
1.248364382101258219e+00 2.237294133709499463e-02
1.248489218539468260e+00 2.235961162648749875e-02
1.248614067461322197e+00 2.239169052353510991e-02
1.248738928868068365e+00 2.235020986083310207e-02
1.248863802760955100e+00 2.234678176766763044e-02
1.248988689141231179e+00 2.234506915727876158e-02
1.249113588010145381e+00 2.237156651515455341e-02
1.249238499368946487e+00 2.240722937946954679e-02
1.249363423218883273e+00 2.233176733482666529e-02
1.249488359561205186e+00 2.233480474660075668e-02
1.249613308397161227e+00 2.233637023518299583e-02
1.249738269728000839e+00 2.234368373911997316e-02
1.249863243554973691e+00 2.236375536524353932e-02
1.249988229879329227e+00 2.237110630796245239e-02
1.250113228702317114e+00 2.236663911866667437e-02
1.250238240025187242e+00 2.233699397132681008e-02
1.250363263849189721e+00 2.230240674872763923e-02
1.250488300175574663e+00 2.229880279511066779e-02
1.250613349005592179e+00 2.231079872735984224e-02
1.250738410340492823e+00 2.232180177450990288e-02
1.250863484181526930e+00 2.234106487101247471e-02
1.250988570529945054e+00 2.236268596578476833e-02
1.251113669386997973e+00 2.237754075055633368e-02
1.251238780753936686e+00 2.236356433484876921e-02
1.251363904632011970e+00 2.235057794262355554e-02
1.251489041022475268e+00 2.234096306511025934e-02
1.251614189926577581e+00 2.233979843566488710e-02
1.251739351345570128e+00 2.234759201736353715e-02
1.251864525280704576e+00 2.235094456466331370e-02
1.251989711733232591e+00 2.233985311150371925e-02
1.252114910704405837e+00 2.233732428864801389e-02
1.252240122195476202e+00 2.233080454460193917e-02
1.252365346207695795e+00 2.231176875431952616e-02
1.252490582742316505e+00 2.233041140158356641e-02
1.252615831800590662e+00 2.232353386561763617e-02
1.252741093383770821e+00 2.231213305958590354e-02
1.252866367493109090e+00 2.231905193659974168e-02
1.252991654129858468e+00 2.234483839908022601e-02
1.253116953295271507e+00 2.231913204885429755e-02
1.253242264990600985e+00 2.232361060836334996e-02
1.253367589217100120e+00 2.232693139169614899e-02
1.253492925976021910e+00 2.235000215483163091e-02
1.253618275268619575e+00 2.239032350354980272e-02
1.253743637096146335e+00 2.236721297347753559e-02
1.253869011459855853e+00 2.237200792583193126e-02
1.253994398361001794e+00 2.235939378186623319e-02
1.254119797800837821e+00 2.236802430842625006e-02
1.254245209780617820e+00 2.241700401056962583e-02
1.254370634301595899e+00 2.235778020344527522e-02
1.254496071365026166e+00 2.233625056411997836e-02
1.254621520972162729e+00 2.234498415479909544e-02
1.254746983124259918e+00 2.235183854746800730e-02
1.254872457822572285e+00 2.232988143937812003e-02
1.254997945068354603e+00 2.231962623834780543e-02
1.255123444862861426e+00 2.233909128965479857e-02
1.255248957207347749e+00 2.233613315288403983e-02
1.255374482103068567e+00 2.232094750695787222e-02
1.255500019551278879e+00 2.232595397203002846e-02
1.255625569553233900e+00 2.227755263937377175e-02
1.255751132110189294e+00 2.227341520789640622e-02
1.255876707223400279e+00 2.229035742689510977e-02
1.256002294894122517e+00 2.230727601901819762e-02
1.256127895123611893e+00 2.231449717150963200e-02
1.256253507913124290e+00 2.231842586455493049e-02
1.256379133263915593e+00 2.232784553476914111e-02
1.256504771177241908e+00 2.234440233607146165e-02
1.256630421654359564e+00 2.235405920596281529e-02
1.256756084696525111e+00 2.233390203054602327e-02
1.256881760304994655e+00 2.236854337338267315e-02
1.257007448481025191e+00 2.235443826467524084e-02
1.257133149225873270e+00 2.233239771108618335e-02
1.257258862540795885e+00 2.232019717220833435e-02
1.257384588427050032e+00 2.230331110368105954e-02
1.257510326885892704e+00 2.231936603698890520e-02
1.257636077918581341e+00 2.232112770714515110e-02
1.257761841526373159e+00 2.233341581807976595e-02
1.257887617710525818e+00 2.235014787090629229e-02
1.258013406472296980e+00 2.232757698719918873e-02
1.258139207812944305e+00 2.233739041039748546e-02
1.258265021733725675e+00 2.236219714371750003e-02
1.258390848235898973e+00 2.238109030073076253e-02
1.258516687320722527e+00 2.237836866547887257e-02
1.258642538989454662e+00 2.229878296985949096e-02
1.258768403243353706e+00 2.230477906791869525e-02
1.258894280083677986e+00 2.233385788313377307e-02
1.259020169511686271e+00 2.235087104135465366e-02
1.259146071528637334e+00 2.234611187525204282e-02
1.259271986135790167e+00 2.233180251641416272e-02
1.259397913334403762e+00 2.233841887816047714e-02
1.259523853125737114e+00 2.232171064987678935e-02
1.259649805511049658e+00 2.230627634059586389e-02
1.259775770491600833e+00 2.232699704102152766e-02
1.259901748068650074e+00 2.232604209532049883e-02
1.260027738243457041e+00 2.231946975252280599e-02
1.260153741017281392e+00 2.234759250129909891e-02
1.260279756391383010e+00 2.237794443219151899e-02
1.260405784367022219e+00 2.238029374972808419e-02
1.260531824945458901e+00 2.234581589874022264e-02
1.260657878127953380e+00 2.233485370038712156e-02
1.260783943915766203e+00 2.232102411550751161e-02
1.260910022310157697e+00 2.230416275863925449e-02
1.261036113312388629e+00 2.231024531676595660e-02
1.261162216923719770e+00 2.232472067480794839e-02
1.261288333145412111e+00 2.232607213380414027e-02
1.261414461978726642e+00 2.232558589006118296e-02
1.261540603424924578e+00 2.232050290511010046e-02
1.261666757485267132e+00 2.228903043796698694e-02
1.261792924161015739e+00 2.232150441765200569e-02
1.261919103453431834e+00 2.232025864082243238e-02
1.262045295363777075e+00 2.231826757279466167e-02
1.262171499893313342e+00 2.233210919972917000e-02
1.262297717043302736e+00 2.234799833649151607e-02
1.262423946815007136e+00 2.237460307525254016e-02
1.262550189209688645e+00 2.237273379227773182e-02
1.262676444228609585e+00 2.236332114109439509e-02
1.262802711873032502e+00 2.235909297695207534e-02
1.262928992144219720e+00 2.230711808601648291e-02
1.263055285043434228e+00 2.230776722544566479e-02
1.263181590571938573e+00 2.232066348646748188e-02
1.263307908730995743e+00 2.232123847056903185e-02
1.263434239521868951e+00 2.229836445350202867e-02
1.263560582945821187e+00 2.232684886701237492e-02
1.263686939004115661e+00 2.237139436480518190e-02
1.263813307698016031e+00 2.239455464138443222e-02
1.263939689028785729e+00 2.238967359077539965e-02
1.264066082997688634e+00 2.233848506645291082e-02
1.264192489605988401e+00 2.236468163884550511e-02
1.264318908854948909e+00 2.235997543831815329e-02
1.264445340745834478e+00 2.232849443805049253e-02
1.264571785279908989e+00 2.229902146374289004e-02
1.264698242458436983e+00 2.236011368195365417e-02
1.264824712282682784e+00 2.235374093455822636e-02
1.264951194753911157e+00 2.232782833080624099e-02
1.265077689873386646e+00 2.229993079082237539e-02
1.265204197642374018e+00 2.229619133118004512e-02
1.265330718062138260e+00 2.233065816232874742e-02
1.265457251133944583e+00 2.230652875282259501e-02
1.265583796859057975e+00 2.228871590894512811e-02
1.265710355238743867e+00 2.231148915410582217e-02
1.265836926274267693e+00 2.236018240371570598e-02
1.265963509966895106e+00 2.235624170320846607e-02
1.266090106317891761e+00 2.240662468283472278e-02
1.266216715328523534e+00 2.239281979600182132e-02
1.266343337000056302e+00 2.234584186531893973e-02
1.266469971333756384e+00 2.236657168909829754e-02
1.266596618330889656e+00 2.231164010386288768e-02
1.266723277992722663e+00 2.231275041244649288e-02
1.266849950320521945e+00 2.234161723711904773e-02
1.266976635315554045e+00 2.235620291836623585e-02
1.267103332979085506e+00 2.231073041875134694e-02
1.267230043312383314e+00 2.232273585333087798e-02
1.267356766316714456e+00 2.236733299099545255e-02
1.267483501993346140e+00 2.236604589912722860e-02
1.267610250343545575e+00 2.229984886585385795e-02
1.267737011368579969e+00 2.231904030205258613e-02
1.267863785069716753e+00 2.232639109711334266e-02
1.267990571448223802e+00 2.231712326415367584e-02
1.268117370505368546e+00 2.232764122672350332e-02
1.268244182242419082e+00 2.236575421528170030e-02
1.268371006660643285e+00 2.232164291491475772e-02
1.268497843761309252e+00 2.236321435432168589e-02
1.268624693545685300e+00 2.235949484326471559e-02
1.268751556015039972e+00 2.231585189229769173e-02
1.268878431170641585e+00 2.229586264017657110e-02
1.269005319013758681e+00 2.237563246402614336e-02
1.269132219545660023e+00 2.233032040187974201e-02
1.269259132767614595e+00 2.229204398356602126e-02
1.269386058680891383e+00 2.235280706121170816e-02
1.269512997286759370e+00 2.243131257535443610e-02
1.269639948586487987e+00 2.237020017946491496e-02
1.269766912581346663e+00 2.230890588027667834e-02
1.269893889272604826e+00 2.229436460369535120e-02
1.270020878661532127e+00 2.233115278401003045e-02
1.270147880749398217e+00 2.236594971390464329e-02
1.270274895537473192e+00 2.234952833700927163e-02
1.270401923027026925e+00 2.231633972074806641e-02
1.270528963219329732e+00 2.232008487110673581e-02
1.270656016115651710e+00 2.238244619474222957e-02
1.270783081717263174e+00 2.231257061970458658e-02
1.270910160025434887e+00 2.231386112703486260e-02
1.271037251041437388e+00 2.235299807877662998e-02
1.271164354766541438e+00 2.238254975101815897e-02
1.271291471202018020e+00 2.237732672048914698e-02
1.271418600349138117e+00 2.231335031396924906e-02
1.271545742209172936e+00 2.229954210145749377e-02
1.271672896783393902e+00 2.234450648053635385e-02
1.271800064073072223e+00 2.238175485565576522e-02
1.271927244079479546e+00 2.228859095746119415e-02
1.272054436803887523e+00 2.239140765437091021e-02
1.272181642247567801e+00 2.238471346649568636e-02
1.272308860411792475e+00 2.235920074073538891e-02
1.272436091297833638e+00 2.240842029408204525e-02
1.272563334906963384e+00 2.231623464954792663e-02
1.272690591240454028e+00 2.230188559326991629e-02
1.272817860299578108e+00 2.230686242923274332e-02
1.272945142085608161e+00 2.232653225671946476e-02
1.273072436599816726e+00 2.239100105566167037e-02
1.273199743843476783e+00 2.238494942687449876e-02
1.273327063817861093e+00 2.240036759956918685e-02
1.273454396524242860e+00 2.239137385665838920e-02
1.273581741963895286e+00 2.234360245302835155e-02
1.273709100138091577e+00 2.238547754707975734e-02
1.273836471048105379e+00 2.237830351118647379e-02
1.273963854695210118e+00 2.232843875258425093e-02
1.274091251080679665e+00 2.237026859437386134e-02
1.274218660205787668e+00 2.248798048967824703e-02
1.274346082071808217e+00 2.237929416777565197e-02
1.274473516680015406e+00 2.236353295315667011e-02
1.274600964031683326e+00 2.234273214211657949e-02
1.274728424128086512e+00 2.229644263821581318e-02
1.274855896970499280e+00 2.237644630242640806e-02
1.274983382560196388e+00 2.232220629304705259e-02
1.275110880898452370e+00 2.230030015232073448e-02
1.275238391986542208e+00 2.229740793490695219e-02
1.275365915825740881e+00 2.229205917162560557e-02
1.275493452417323370e+00 2.232680138855397747e-02
1.275621001762565099e+00 2.228948853151976189e-02
1.275748563862741269e+00 2.239431923655775189e-02
1.275876138719127528e+00 2.244570654231714882e-02
1.276003726332999522e+00 2.236952895329041846e-02
1.276131326705632896e+00 2.241482013774210094e-02
1.276258939838303519e+00 2.237069786244691438e-02
1.276386565732287259e+00 2.230117781183531961e-02
1.276514204388860430e+00 2.227639095978098047e-02
1.276641855809299342e+00 2.229859802582124031e-02
1.276769519994880309e+00 2.236130407661429328e-02
1.276897196946879864e+00 2.235227814683877004e-02
1.277024886666574544e+00 2.236095579395876859e-02
1.277152589155241103e+00 2.241936315514734060e-02
1.277280304414156520e+00 2.240479940809085926e-02
1.277408032444597996e+00 2.232543140705672835e-02
1.277535773247842510e+00 2.226827456667670666e-02
1.277663526825167262e+00 2.229840364558923274e-02
1.277791293177849674e+00 2.232406839562920894e-02
1.277919072307167392e+00 2.238155388274521221e-02
1.278046864214398060e+00 2.236177674885611588e-02
1.278174668900819544e+00 2.231713088553995833e-02
1.278302486367709712e+00 2.228789123926698881e-02
1.278430316616346429e+00 2.227012649620460291e-02
1.278558159648008008e+00 2.232586432480125269e-02
1.278686015463972758e+00 2.241523899070909515e-02
1.278813884065519213e+00 2.244468439202732674e-02
1.278941765453925683e+00 2.235865962753554037e-02
1.279069659630471145e+00 2.228728566366988337e-02
1.279197566596434132e+00 2.232149871330103494e-02
1.279325486353093844e+00 2.238795079032670013e-02
1.279453418901729256e+00 2.242615682245415604e-02
1.279581364243619346e+00 2.238785452208689672e-02
1.279709322380043757e+00 2.235894759878980301e-02
1.279837293312281687e+00 2.241069846892259146e-02
1.279965277041613003e+00 2.243416816926395788e-02
1.280093273569317125e+00 2.238091336680864477e-02
1.280221282896674140e+00 2.240427927584951601e-02
1.280349305024963913e+00 2.244199111748678560e-02
1.280477339955466309e+00 2.244653141690861747e-02
1.280605387689461860e+00 2.240984476382869295e-02
1.280733448228230875e+00 2.228612705658025370e-02
1.280861521573053663e+00 2.234829030348018525e-02
1.280989607725210977e+00 2.233663682150237653e-02
1.281117706685983570e+00 2.232877475010433543e-02
1.281245818456652197e+00 2.237052414745488785e-02
1.281373943038497831e+00 2.239102687325020963e-02
1.281502080432801671e+00 2.230459859991468577e-02
1.281630230640844914e+00 2.236141263070620319e-02
1.281758393663908979e+00 2.241773453425229684e-02
1.281886569503275286e+00 2.223077957183099834e-02
1.282014758160225698e+00 2.232362369007257971e-02
1.282142959636041635e+00 2.231720483130372398e-02
1.282271173932005182e+00 2.227472807887446310e-02
1.282399401049398424e+00 2.224303430320232616e-02
1.282527640989503448e+00 2.232677143253819149e-02
1.282655893753602339e+00 2.229789839887770519e-02
1.282784159342977626e+00 2.235377255224576740e-02
1.282912437758911839e+00 2.241389448979201962e-02
1.283040729002687730e+00 2.243027226968742627e-02
1.283169033075588050e+00 2.246108031615629691e-02
1.283297349978895552e+00 2.250817402610376730e-02
1.283425679713893430e+00 2.249124973375746933e-02
1.283554022281864881e+00 2.235189228314521034e-02
1.283682377684093101e+00 2.241143812508971864e-02
1.283810745921861507e+00 2.237758808337441188e-02
1.283939126996453739e+00 2.237677819118163644e-02
1.284067520909153437e+00 2.237831745874488756e-02
1.284195927661244463e+00 2.228647302412394351e-02
1.284324347254010679e+00 2.228866889884296987e-02
1.284452779688736168e+00 2.238905577485935869e-02
1.284581224966705015e+00 2.239691889786071116e-02
1.284709683089201748e+00 2.233160271554536849e-02
1.284838154057510673e+00 2.243212312460416552e-02
1.284966637872916317e+00 2.248696658053551609e-02
1.285095134536703654e+00 2.244161847604558835e-02
1.285223644050157432e+00 2.228454249588070202e-02
1.285352166414562403e+00 2.229142092542753251e-02
1.285480701631203759e+00 2.237196156841349606e-02
1.285609249701366918e+00 2.232585679075527879e-02
1.285737810626337074e+00 2.223538377043720454e-02
1.285866384407399643e+00 2.226248985624875582e-02
1.285994971045840485e+00 2.241122933201612072e-02
1.286123570542945016e+00 2.250479696512962258e-02
1.286252182899999319e+00 2.249104010183720567e-02
1.286380808118289254e+00 2.244240079561887063e-02
1.286509446199101125e+00 2.247692122226591094e-02
1.286638097143721016e+00 2.245109734293466650e-02
1.286766760953435451e+00 2.242151371848456753e-02
1.286895437629530736e+00 2.238780784624199577e-02
1.287024127173293619e+00 2.236105184858731484e-02
1.287152829586010849e+00 2.238640716875030245e-02
1.287281544868969396e+00 2.234521370556123709e-02
1.287410273023456231e+00 2.235362650883442395e-02
1.287539014050758546e+00 2.238128000509280111e-02
1.287667767952163533e+00 2.237183419820521629e-02
1.287796534728958830e+00 2.231121906715378619e-02
1.287925314382431630e+00 2.241921822129150366e-02
1.288054106913869790e+00 2.244561023268371036e-02
1.288182912324561169e+00 2.239532919510241193e-02
1.288311730615793627e+00 2.242662542142848450e-02
1.288440561788855243e+00 2.251058562873788430e-02
1.288569405845034099e+00 2.248411582686195634e-02
1.288698262785618498e+00 2.237113767451853405e-02
1.288827132611896964e+00 2.239595784842049464e-02
1.288956015325158244e+00 2.232251007617963925e-02
1.289084910926690863e+00 2.244200467133478441e-02
1.289213819417783569e+00 2.246346051064483998e-02
1.289342740799725329e+00 2.235520917535732330e-02
1.289471675073805335e+00 2.239298518360905224e-02
1.289600622241312777e+00 2.244751979880900417e-02
1.289729582303536848e+00 2.240994334256033935e-02
1.289858555261767181e+00 2.229621822646698712e-02
1.289987541117293413e+00 2.240525024582646144e-02
1.290116539871405177e+00 2.228544667511631397e-02
1.290245551525392331e+00 2.236803863189705532e-02
1.290374576080544955e+00 2.242987559146492754e-02
1.290503613538152905e+00 2.243167951940821733e-02
1.290632663899506705e+00 2.244705847011695121e-02
1.290761727165896655e+00 2.240478279191455979e-02
1.290890803338613280e+00 2.240934276661228283e-02
1.291019892418947101e+00 2.243565713685271787e-02
1.291148994408189088e+00 2.234152254222173534e-02
1.291278109307629984e+00 2.233104663523980890e-02
1.291407237118560758e+00 2.231857695000667025e-02
1.291536377842272598e+00 2.238972195534939119e-02
1.291665531480056917e+00 2.248611010251449008e-02
1.291794698033204902e+00 2.243807369868520973e-02
1.291923877503008189e+00 2.246624227842618227e-02
1.292053069890758410e+00 2.248592003720554025e-02
1.292182275197747421e+00 2.248084154996420406e-02
1.292311493425267299e+00 2.246770263585991245e-02
1.292440724574609900e+00 2.242217760434172397e-02
1.292569968647067302e+00 2.244272022239955644e-02
1.292699225643932026e+00 2.247610608810223995e-02
1.292828495566496372e+00 2.246468239497862243e-02
1.292957778416053083e+00 2.242470458191197016e-02
1.293087074193894681e+00 2.243222738993580490e-02
1.293216382901314132e+00 2.240459677472939407e-02
1.293345704539604180e+00 2.222672926470405444e-02
1.293475039110058233e+00 2.221934106867011136e-02
1.293604386613969259e+00 2.228078716883799895e-02
1.293733747052630667e+00 2.240382889443022149e-02
1.293863120427335867e+00 2.245730311877811719e-02
1.293992506739378490e+00 2.238994813326365685e-02
1.294121905990052390e+00 2.241065437361420415e-02
1.294251318180651422e+00 2.236108957373353356e-02
1.294380743312469439e+00 2.228459575482332269e-02
1.294510181386800740e+00 2.234856542070560656e-02
1.294639632404939400e+00 2.250681444518550997e-02
1.294769096368179939e+00 2.246591195045477898e-02
1.294898573277816656e+00 2.240706790300218618e-02
1.295028063135144514e+00 2.239773359696504637e-02
1.295157565941458033e+00 2.234581162643352673e-02
1.295287081698052178e+00 2.232977822839239679e-02
1.295416610406221913e+00 2.237286160352003339e-02
1.295546152067262646e+00 2.247714084501792678e-02
1.295675706682469341e+00 2.257626684134880074e-02
1.295805274253137629e+00 2.243688009455143198e-02
1.295934854780562917e+00 2.234598214098775307e-02
1.296064448266041058e+00 2.241536048558804423e-02
1.296194054710867682e+00 2.247512512345285415e-02
1.296323674116338864e+00 2.234103392359317042e-02
1.296453306483750456e+00 2.240616032764235210e-02
1.296582951814398754e+00 2.241338698212778924e-02
1.296712610109580277e+00 2.240687636263570537e-02
1.296842281370591321e+00 2.250269408994991227e-02
1.296971965598728405e+00 2.247189853403882068e-02
1.297101662795288268e+00 2.240292678768968440e-02
1.297231372961567875e+00 2.243384587239181244e-02
1.297361096098863964e+00 2.255086250240936549e-02
1.297490832208473943e+00 2.244840506936580243e-02
1.297620581291694775e+00 2.237233139619834374e-02
1.297750343349823865e+00 2.232688586815376533e-02
1.297880118384158843e+00 2.229891113694543528e-02
1.298009906395997337e+00 2.236211781293973369e-02
1.298139707386636976e+00 2.236297684422491536e-02
1.298269521357375611e+00 2.234010130704872088e-02
1.298399348309511314e+00 2.231523052303788918e-02
1.298529188244342158e+00 2.233652192894455824e-02
1.298659041163166661e+00 2.232525356290449708e-02
1.298788907067282894e+00 2.238466677743999184e-02
1.298918785957989597e+00 2.239698126100799977e-02
1.299048677836585286e+00 2.231963726256771738e-02
1.299178582704368923e+00 2.249737200253930369e-02
1.299308500562639468e+00 2.243846967916553192e-02
1.299438431412695660e+00 2.243863550108242400e-02
1.299568375255836905e+00 2.252335070009941348e-02
1.299698332093362385e+00 2.251863727008357116e-02
1.299828301926571728e+00 2.242350271024184244e-02
1.299958284756764337e+00 2.229053567996744367e-02
1.300088280585240064e+00 2.226682932884541458e-02
1.300218289413298534e+00 2.234855649067547800e-02
1.300348311242239818e+00 2.250574009040353859e-02
1.300478346073363989e+00 2.250741685949592466e-02
1.300608393907971339e+00 2.245389063546751607e-02
1.300738454747362161e+00 2.234711405229979422e-02
1.300868528592836970e+00 2.232037523625610489e-02
1.300998615445696283e+00 2.242384466679948202e-02
1.301128715307240835e+00 2.249724392364647538e-02
1.301258828178771587e+00 2.253836380521813051e-02
1.301388954061589498e+00 2.253881002005904063e-02
1.301519092956995749e+00 2.245148083408015152e-02
1.301649244866291522e+00 2.237522200336757028e-02
1.301779409790778219e+00 2.239374380825815206e-02
1.301909587731757245e+00 2.241015823685820960e-02
1.302039778690530447e+00 2.237998397527053707e-02
1.302169982668399451e+00 2.241692602563681580e-02
1.302300199666666325e+00 2.244308856995431978e-02
1.302430429686632918e+00 2.241789580944349158e-02
1.302560672729601521e+00 2.235649133304511843e-02
1.302690928796874426e+00 2.249183556180130508e-02
1.302821197889754146e+00 2.250916596698942368e-02
1.302951480009543195e+00 2.238641490119135796e-02
1.303081775157544087e+00 2.224568522352557767e-02
1.303212083335059779e+00 2.239368273897678410e-02
1.303342404543393229e+00 2.247775824092711899e-02
1.303472738783847618e+00 2.250293715016830898e-02
1.303603086057725902e+00 2.240575710927004624e-02
1.303733446366331705e+00 2.231854808867168513e-02
1.303863819710968430e+00 2.233189982341538676e-02
1.303994206092939478e+00 2.237975973799217339e-02
1.304124605513548696e+00 2.239570433630335908e-02
1.304255017974100150e+00 2.251586323667871883e-02
1.304385443475897466e+00 2.251634407022512843e-02
1.304515882020245154e+00 2.245685041779615573e-02
1.304646333608447284e+00 2.223400877297475667e-02
1.304776798241808144e+00 2.229672159981574073e-02
1.304907275921632248e+00 2.239396410942299728e-02
1.305037766649224329e+00 2.241645330677176709e-02
1.305168270425889343e+00 2.240045471927113591e-02
1.305298787252932025e+00 2.241855931994673340e-02
1.305429317131657330e+00 2.236551121694942829e-02
1.305559860063370436e+00 2.234622065730237223e-02
1.305690416049376745e+00 2.237412977802290259e-02
1.305820985090981656e+00 2.240228482012577779e-02
1.305951567189490792e+00 2.234451324790178578e-02
1.306082162346209774e+00 2.230131708844078700e-02
1.306212770562444447e+00 2.233398157403606102e-02
1.306343391839500656e+00 2.240879626152320406e-02
1.306474026178684689e+00 2.240628474341378046e-02
1.306604673581302611e+00 2.244486646638872013e-02
1.306735334048660713e+00 2.252493417350311458e-02
1.306866007582065503e+00 2.258662705151495004e-02
1.306996694182823715e+00 2.253990190822060050e-02
1.307127393852242081e+00 2.253130228729214451e-02
1.307258106591627334e+00 2.250137134559189803e-02
1.307388832402286427e+00 2.242428645201319237e-02
1.307519571285526760e+00 2.237283006495177987e-02
1.307650323242655288e+00 2.231946519626494541e-02
1.307781088274979631e+00 2.234766034508394242e-02
1.307911866383807187e+00 2.242730843314519676e-02
1.308042657570445577e+00 2.250309209344855330e-02
1.308173461836202645e+00 2.238982079028634803e-02
1.308304279182386232e+00 2.230064207328384673e-02
1.308435109610304403e+00 2.235590503495192213e-02
1.308565953121265446e+00 2.243901999171534975e-02
1.308696809716577647e+00 2.243420336043652416e-02
1.308827679397549293e+00 2.237081074651635013e-02
1.308958562165489115e+00 2.238822954923148922e-02
1.309089458021705621e+00 2.247232924581787916e-02
1.309220366967507765e+00 2.242465055372701646e-02
1.309351289004204499e+00 2.239210466559545670e-02
1.309482224133104999e+00 2.243130994287256125e-02
1.309613172355518218e+00 2.248186829007922660e-02
1.309744133672753774e+00 2.246391740147372570e-02
1.309875108086121065e+00 2.245922604584061830e-02
1.310006095596929709e+00 2.243403953938354414e-02
1.310137096206489327e+00 2.242467394400998737e-02
1.310268109916109980e+00 2.249348716865711556e-02
1.310399136727101510e+00 2.244605486663881974e-02
1.310530176640774203e+00 2.241883681540656967e-02
1.310661229658438343e+00 2.239606556392000764e-02
1.310792295781404215e+00 2.231900669495264639e-02
1.310923375010982328e+00 2.237085764760620224e-02
1.311054467348483410e+00 2.240286150825076053e-02
1.311185572795218190e+00 2.242274762810352040e-02
1.311316691352497621e+00 2.243203384165433009e-02
1.311447823021632875e+00 2.241706509682260887e-02
1.311578967803935125e+00 2.235621815627992365e-02
1.311710125700715546e+00 2.234963724528919379e-02
1.311841296713285532e+00 2.241140692638248291e-02
1.311972480842956923e+00 2.242679966193696778e-02
1.312103678091041115e+00 2.241780044778257305e-02
1.312234888458850168e+00 2.242126021566417590e-02
1.312366111947696146e+00 2.248085612137703734e-02
