8.842514811212308645e-01 1.447859876317289518e-02
8.841732979664014280e-01 1.447827880863208558e-02
8.840951286358411654e-01 1.447833691788159155e-02
8.840169731258840091e-01 1.447841011600758260e-02
8.839388314328648910e-01 1.447859134596857222e-02
8.838607035531200751e-01 1.447834470624552103e-02
8.837825894829871576e-01 1.447861804547522641e-02
8.837044892188051781e-01 1.447921716012018356e-02
8.836264027569143975e-01 1.447844431178594432e-02
8.835483300936560758e-01 1.447874413640376848e-02
8.834702712253732493e-01 1.447864387051469096e-02
8.833922261484098426e-01 1.447864549188411162e-02
8.833141948591113346e-01 1.447830582337641253e-02
8.832361773538244254e-01 1.447863568704810255e-02
8.831581736288969253e-01 1.447847379341536331e-02
8.830801836806781990e-01 1.447907024978461674e-02
8.830022075055187214e-01 1.447861504849399378e-02
8.829242450997704106e-01 1.447811606287467343e-02
8.828462964597864060e-01 1.447814236329019941e-02
8.827683615819209573e-01 1.447915442340609246e-02
8.826904404625297573e-01 1.447841855996527538e-02
8.826125330979699424e-01 1.447896558886918247e-02
8.825346394845997589e-01 1.447845355616391230e-02
8.824567596187786744e-01 1.447866994000869198e-02
8.823788934968676001e-01 1.447832450216958444e-02
8.823010411152285570e-01 1.447903702881433649e-02
8.822232024702250097e-01 1.447877651536259858e-02
8.821453775582216439e-01 1.447911512151410507e-02
8.820675663755843665e-01 1.447886635940831904e-02
8.819897689186805279e-01 1.447845952510065995e-02
8.819119851838786994e-01 1.447823545535685541e-02
8.818342151675484519e-01 1.447863440724758352e-02
8.817564588660612435e-01 1.447819188339797072e-02
8.816787162757890872e-01 1.447874361603117624e-02
8.816009873931058838e-01 1.447835311793105664e-02
8.815232722143864219e-01 1.447864152298063492e-02
8.814455707360070447e-01 1.447924060153063519e-02
8.813678829543450943e-01 1.447959736102904030e-02
8.812902088657794675e-01 1.447845737353592802e-02
8.812125484666901709e-01 1.447838057795558520e-02
8.811349017534584327e-01 1.447843869193833274e-02
8.810572687224669242e-01 1.447821780426112107e-02
8.809796493700995379e-01 1.447920093281445872e-02
8.809020436927413877e-01 1.447850704902312741e-02
8.808244516867788088e-01 1.447854341081763682e-02
8.807468733485995793e-01 1.447874210020742153e-02
8.806693086745926990e-01 1.447890723027048243e-02
8.805917576611482778e-01 1.447847543670319898e-02
8.805142203046578686e-01 1.447892260326161945e-02
8.804366966015143570e-01 1.447847257282397146e-02
8.803591865481116274e-01 1.447885272060112777e-02
8.802816901408451189e-01 1.447828462797127319e-02
8.802042073761112695e-01 1.447910291839805269e-02
8.801267382503080716e-01 1.447821450752630884e-02
8.800492827598345169e-01 1.447882372804139978e-02
8.799718409010911513e-01 1.447843960011189687e-02
8.798944126704795199e-01 1.447841323257207172e-02
8.798169980644026111e-01 1.447866827442143706e-02
8.797395970792645237e-01 1.447869583991129305e-02
8.796622097114707994e-01 1.447855768471776813e-02
8.795848359574280906e-01 1.447827168116067736e-02
8.795074758135443815e-01 1.447894541483085717e-02
8.794301292762289890e-01 1.447879741285314908e-02
8.793527963418923399e-01 1.447854391804849830e-02
8.792754770069463044e-01 1.447865909138363119e-02
8.791981712678037519e-01 1.447841163132826056e-02
8.791208791208791062e-01 1.447875173664650572e-02
8.790436005625879012e-01 1.447874909117999667e-02
8.789663355893468921e-01 1.447891391946181175e-02
8.788890841975742774e-01 1.447852333682259768e-02
8.788118463836892547e-01 1.447867463883109954e-02
8.787346221441124650e-01 1.447901432368813718e-02
8.786574114752657705e-01 1.447887195882356648e-02
8.785802143735722547e-01 1.447869085398527378e-02
8.785030308354563333e-01 1.447876254758592718e-02
8.784258608573436433e-01 1.447884100216375453e-02
8.783487044356609319e-01 1.447871863747441507e-02
8.782715615668365006e-01 1.447875345015101761e-02
8.781944322472995390e-01 1.447862423744981572e-02
8.781173164734809022e-01 1.447883995986084041e-02
8.780402142418122224e-01 1.447859337975305333e-02
8.779631255487269081e-01 1.447886514340986086e-02
8.778860503906592561e-01 1.447894016483552634e-02
8.778089887640448952e-01 1.447818295790559429e-02
8.777319406653207867e-01 1.447860871356438858e-02
8.776549060909250022e-01 1.447864120829995757e-02
8.775778850372970563e-01 1.447862763138773462e-02
8.775008775008774631e-01 1.447888310522998587e-02
8.774238834781082907e-01 1.447827849371649198e-02
8.773469029654324958e-01 1.447858414314343381e-02
8.772699359592946999e-01 1.447837984287252480e-02
8.771929824561403022e-01 1.447815442315943807e-02
8.771160424524164778e-01 1.447943468854791596e-02
8.770391159445711793e-01 1.447868948018800339e-02
8.769622029290538023e-01 1.447853997426434489e-02
8.768853034023149640e-01 1.447852362612989802e-02
8.768084173608066134e-01 1.447900036078293706e-02
8.767315448009819212e-01 1.447857494708235104e-02
8.766546857192951681e-01 1.447903079894942782e-02
8.765778401122019670e-01 1.447877494086764402e-02
8.765010079761591522e-01 1.447825662738218971e-02
8.764241893076248902e-01 1.447828623431071313e-02
8.763473841030584577e-01 1.447846781795435536e-02
8.762705923589204637e-01 1.447879522490534698e-02
8.761938140716726275e-01 1.447921922635770492e-02
8.761170492377782226e-01 1.447851640597704742e-02
8.760402978537012997e-01 1.447889886526805212e-02
8.759635599159074637e-01 1.447885878286239714e-02
8.758868354208636520e-01 1.447849437077049217e-02
8.758101243650376899e-01 1.447991439615558401e-02
8.757334267448988463e-01 1.447861309276730207e-02
8.756567425569177221e-01 1.447873933519695441e-02
8.755800717975659175e-01 1.447876315848392950e-02
8.755034144633163651e-01 1.447918612866902141e-02
8.754267705506434405e-01 1.447863312120222304e-02
8.753501400560224077e-01 1.447849206192001678e-02
8.752735229759299740e-01 1.447876605569239916e-02
8.751969193068440678e-01 1.447887518153174666e-02
8.751203290452437278e-01 1.447875861404422995e-02
8.750437521876093250e-01 1.447839811948347863e-02
8.749671887304225626e-01 1.447923183750422435e-02
8.748906386701662541e-01 1.447841102526544951e-02
8.748141020033243231e-01 1.447887393834118228e-02
8.747375787263821367e-01 1.447865790723847773e-02
8.746610688358261720e-01 1.447853115349155215e-02
8.745845723281441275e-01 1.447858047799581091e-02
8.745080891998251449e-01 1.447892496398953469e-02
8.744316194473592541e-01 1.447889457449603318e-02
8.743551630672379282e-01 1.447896595033149394e-02
8.742787200559538618e-01 1.447848778370542516e-02
8.742022904100008596e-01 1.447915493613217974e-02
8.741258741258741694e-01 1.447872974722819173e-02
8.740494712000699273e-01 1.447877865846093279e-02
8.739730816290858240e-01 1.447858479896715553e-02
8.738967054094206599e-01 1.447818296931086685e-02
8.738203425375742350e-01 1.447921364289743787e-02
8.737439930100480145e-01 1.447911999620839565e-02
8.736676568233443518e-01 1.447855086399251964e-02
8.735913339739669325e-01 1.447846772464220222e-02
8.735150244584206636e-01 1.447863054973593661e-02
8.734387282732116731e-01 1.447821886009854897e-02
8.733624454148471994e-01 1.447880173279634045e-02
8.732861758798358132e-01 1.447882430235031617e-02
8.732099196646874173e-01 1.447861167485814046e-02
8.731336767659129139e-01 1.447879555682231312e-02
8.730574471800244263e-01 1.447856507635455689e-02
8.729812309035355211e-01 1.447865681720036241e-02
8.729050279329608752e-01 1.447887084903648480e-02
8.728288382648162758e-01 1.447898870081481063e-02
8.727526618956187310e-01 1.447860805579196178e-02
8.726764988218866925e-01 1.447851303347826024e-02
8.726003490401396112e-01 1.447849738076607481e-02
8.725242125468981591e-01 1.447829647456378918e-02
8.724480893386843405e-01 1.447921105926567448e-02
8.723719794120212701e-01 1.447819946727475424e-02
8.722958827634333945e-01 1.447843418402448151e-02
8.722197993894461598e-01 1.447849538180379439e-02
8.721437292865864555e-01 1.447847241986168626e-02
8.720676724513822808e-01 1.447920277756498814e-02
8.719916288803627458e-01 1.447911142495724238e-02
8.719155985700584033e-01 1.447891016720137189e-02
8.718395815170009167e-01 1.447889052817576128e-02
8.717635777177229484e-01 1.447842777731027375e-02
8.716875871687587152e-01 1.447862289288018994e-02
8.716116098666434331e-01 1.447937404362796207e-02
8.715356458079135393e-01 1.448057638378025258e-02
8.714596949891068034e-01 1.447882826097963288e-02
8.713837574067618830e-01 1.447941926787160369e-02
8.713078330574192121e-01 1.447881234441445591e-02
8.712319219376197799e-01 1.447874987763009269e-02
8.711560240439062408e-01 1.448022767211125036e-02
8.710801393728222486e-01 1.447893206250704112e-02
8.710042679209127892e-01 1.447887839302045704e-02
8.709284096847239587e-01 1.447827530861887924e-02
8.708525646608029636e-01 1.447961764941931018e-02
8.707767328456983424e-01 1.447897691397562539e-02
8.707009142359599663e-01 1.447837074378357028e-02
8.706251088281385941e-01 1.447859328267367754e-02
8.705493166187864285e-01 1.447842180066211473e-02
8.704735376044567818e-01 1.447882788966892501e-02
8.703977717817041881e-01 1.447844822563952930e-02
8.703220191470844025e-01 1.447877928434057604e-02
8.702462796971542902e-01 1.447943172276446727e-02
8.701705534284719379e-01 1.447948798498158510e-02
8.700948403375967644e-01 1.447885488160660303e-02
8.700191404210892987e-01 1.447962353734456170e-02
8.699434536755110692e-01 1.447896160661749435e-02
8.698677800974251584e-01 1.447881204149028406e-02
8.697921196833956481e-01 1.447921068856398638e-02
8.697164724299878413e-01 1.447898815644027906e-02
8.696408383337681514e-01 1.447974384422949859e-02
8.695652173913043237e-01 1.447889704982984957e-02
8.694896095991653251e-01 1.447873396068617702e-02
8.694140149539210105e-01 1.447820534272765622e-02
8.693384334521429002e-01 1.447858129539700972e-02
8.692628650904032916e-01 1.447858933225892528e-02
8.691873098652759255e-01 1.447907098336756460e-02
8.691117677733356528e-01 1.447965219233510528e-02
8.690362388111584346e-01 1.447865735802784937e-02
8.689607229753215645e-01 1.447823803295392522e-02
8.688852202624033350e-01 1.447815511545213346e-02
8.688097306689834820e-01 1.447884211057569315e-02
8.687342541916427408e-01 1.447827526678905491e-02
8.686587908269631786e-01 1.447909402822706443e-02
8.685833405715278621e-01 1.447891717290396285e-02
8.685079034219211902e-01 1.447886900975012617e-02
8.684324793747285609e-01 1.447901709772122722e-02
8.683570684265370376e-01 1.447925990126542120e-02
8.682816705739342389e-01 1.447871677131212440e-02
8.682062858135093375e-01 1.447845252047436082e-02
8.681309141418526165e-01 1.447878567084518939e-02
8.680555555555555802e-01 1.447946435759830258e-02
8.679802100512108431e-01 1.447927833628808239e-02
8.679048776254122410e-01 1.447815096741282212e-02
8.678295582747548309e-01 1.447849281092113138e-02
8.677542519958347800e-01 1.447915697004062419e-02
8.676789587852494767e-01 1.447939165722498742e-02
8.676036786395974199e-01 1.447857546929547101e-02
8.675284115554784403e-01 1.447908136418808028e-02
8.674531575294933683e-01 1.447903710899344637e-02
8.673779165582444772e-01 1.447895812427058004e-02
8.673026886383348177e-01 1.447855328980781828e-02
8.672274737663688837e-01 1.447867767731055369e-02
8.671522719389525014e-01 1.447865237156266416e-02
8.670770831526922739e-01 1.447902835752096565e-02
8.670019074041962481e-01 1.447864574781661251e-02
8.669267446900736918e-01 1.447838143996029933e-02
8.668515950069347609e-01 1.447902854723985902e-02
8.667764583513911658e-01 1.447839211422703026e-02
8.667013347200555051e-01 1.447920802764792944e-02
8.666262241095415986e-01 1.447904622138444786e-02
8.665511265164644872e-01 1.447807279214933379e-02
8.664760419374404332e-01 1.447898020886105933e-02
8.664009703690868092e-01 1.447890695530184429e-02
8.663259118080222088e-01 1.447855718408256123e-02
8.662508662508662249e-01 1.447953981274069032e-02
8.661758336942398939e-01 1.447892183393059001e-02
8.661008141347652511e-01 1.447860083040684170e-02
8.660258075690655533e-01 1.447872414543158529e-02
8.659508139937651672e-01 1.447835028984323716e-02
8.658758334054896810e-01 1.447894499741676430e-02
8.658008658008657932e-01 1.447890574932668428e-02
8.657259111765215343e-01 1.447903042776709642e-02
8.656509695290858231e-01 1.447917839251644523e-02
8.655760408551891327e-01 1.447864306272540411e-02
8.655011251514627135e-01 1.447914793108578263e-02
8.654262224145391480e-01 1.447910822815681037e-02
8.653513326410522399e-01 1.448189094423874348e-02
8.652764558276369034e-01 1.447948886038389130e-02
8.652015919709292735e-01 1.447950548290063283e-02
8.651267410675663738e-01 1.447887550184746158e-02
8.650519031141868931e-01 1.447955499841173041e-02
8.649770781074301862e-01 1.447841499031175122e-02
8.649022660439370513e-01 1.447873911754748305e-02
8.648274669203493970e-01 1.447881560393927264e-02
8.647526807333102417e-01 1.447858500666617323e-02
8.646779074794639364e-01 1.447892625659211521e-02
8.646031471554556092e-01 1.447915412785542519e-02
8.645283997579320534e-01 1.447903943032957316e-02
8.644536652835408397e-01 1.447882644610792857e-02
8.643789437289307598e-01 1.447925066806650743e-02
8.643042350907519378e-01 1.447853946808063189e-02
8.642295393656554969e-01 1.447854724477247793e-02
8.641548565502937818e-01 1.447915100985609077e-02
8.640801866413203580e-01 1.447884467430110567e-02
8.640055296353896797e-01 1.447862448709260133e-02
8.639308855291576439e-01 1.447847176177595105e-02
8.638562543192812582e-01 1.447882598409784560e-02
8.637816360024186402e-01 1.447838652505652884e-02
8.637070305752289068e-01 1.447815307916112612e-02
8.636324380343726181e-01 1.447942870376463242e-02
8.635578583765112226e-01 1.447923757965769581e-02
8.634832915983076118e-01 1.447962527962941628e-02
8.634087376964254545e-01 1.447888011914841636e-02
8.633341966675299739e-01 1.447860810343581245e-02
8.632596685082872812e-01 1.447900265425644192e-02
8.631851532153647089e-01 1.447889260920804874e-02
8.631106507854306997e-01 1.447931251432249891e-02
8.630361612151549178e-01 1.447842120176467268e-02
8.629616845012081372e-01 1.447864481681486806e-02
8.628872206402623535e-01 1.447831320209063202e-02
8.628127696289905613e-01 1.448007906384929377e-02
8.627383314640669765e-01 1.448016067805093718e-02
8.626639061421670363e-01 1.447831776710655285e-02
8.625894936599671770e-01 1.447963894027653672e-02
8.625150940141452782e-01 1.447880222206651343e-02
8.624407072013798858e-01 1.448102663853388303e-02
8.623663332183512109e-01 1.448083520881365827e-02
8.622919720617401307e-01 1.447937905111261817e-02
8.622176237282289657e-01 1.447958702236629147e-02
8.621432882145012577e-01 1.447860132916843623e-02
8.620689655172413257e-01 1.447873758833224597e-02
8.619946556331350429e-01 1.447900289057175993e-02
8.619203585588691707e-01 1.447958376085276347e-02
8.618460742911315808e-01 1.447875091234172851e-02
8.617718028266114771e-01 1.447883585823658836e-02
8.616975441619991738e-01 1.447977167134247012e-02
8.616232982939858731e-01 1.447876408029701717e-02
8.615490652192642207e-01 1.447921417646112069e-02
8.614748449345278614e-01 1.447826286975092275e-02
8.614006374364716612e-01 1.447913069439366734e-02
8.613264427217915964e-01 1.447977880536677545e-02
8.612522607871845315e-01 1.447995393861744445e-02
8.611780916293489962e-01 1.448051207411508653e-02
8.611039352449840756e-01 1.447894251781930292e-02
8.610297916307904087e-01 1.448035603400224872e-02
8.609556607834696340e-01 1.447962594804547837e-02
8.608815426997245002e-01 1.448036060385372858e-02
8.608074373762589770e-01 1.448117909187151761e-02
8.607333448097779227e-01 1.448010752996998010e-02
8.606592649969876385e-01 1.447837149325289022e-02
8.605851979345955360e-01 1.447857443912923051e-02
8.605111436193099150e-01 1.447948467562067826e-02
8.604371020478402965e-01 1.447910018506348012e-02
8.603630732168975337e-01 1.447941505663388403e-02
8.602890571231933681e-01 1.448030418013862217e-02
8.602150537634408733e-01 1.447900398886031725e-02
8.601410631343540114e-01 1.447905463589223285e-02
8.600670852326481874e-01 1.447858526914486479e-02
8.599931200550395838e-01 1.447879501644264849e-02
8.599191675982457150e-01 1.447835491756481116e-02
8.598452278589854281e-01 1.447820287583725940e-02
8.597713008339781249e-01 1.447847589102529628e-02
8.596973865199449838e-01 1.447917374370314911e-02
8.596234849136078493e-01 1.447855411384671789e-02
8.595495960116898981e-01 1.448095835581266963e-02
8.594757198109153062e-01 1.447918247200237138e-02
8.594018563080095818e-01 1.447857806610452006e-02
8.593280054996992323e-01 1.447936028153633606e-02
8.592541673827117643e-01 1.447884914982627835e-02
8.591803419537761277e-01 1.447927076244710093e-02
8.591065292096219386e-01 1.447855851251154957e-02
8.590327291469804782e-01 1.447836980698144482e-02
8.589589417625836942e-01 1.447909805293495430e-02
8.588851670531649773e-01 1.447876063678552386e-02
8.588114050154586065e-01 1.448087002442391760e-02
8.587376556462000821e-01 1.447844656382217543e-02
8.586639189421260143e-01 1.447832858938916459e-02
8.585901948999742350e-01 1.447886075880267659e-02
8.585164835164834640e-01 1.447918309293899294e-02
8.584427847883938645e-01 1.447881865100224610e-02
8.583690987124463767e-01 1.447895383584553095e-02
8.582954252853832733e-01 1.447911223228998817e-02
8.582217645039478260e-01 1.447866234969854768e-02
8.581481163648845278e-01 1.448019516886648803e-02
8.580744808649390931e-01 1.447830613368180155e-02
8.580008580008580132e-01 1.447852200230916042e-02
8.579272477693891119e-01 1.447893508866069517e-02
8.578536501672814341e-01 1.447893531751301074e-02
8.577800651912849128e-01 1.447949892412955797e-02
8.577064928381508135e-01 1.447894478169933774e-02
8.576329331046311788e-01 1.448109654306473440e-02
8.575593859874796054e-01 1.447890597584307326e-02
8.574858514834505785e-01 1.447903660276484220e-02
8.574123295892994712e-01 1.447959773244653081e-02
8.573388203017832110e-01 1.448039628648147004e-02
8.572653236176596137e-01 1.447997797921965132e-02
8.571918395336876051e-01 1.447859682880065987e-02
8.571183680466272214e-01 1.447943853157789007e-02
8.570449091532396091e-01 1.447835497790238291e-02
8.569714628502871356e-01 1.447929001714995736e-02
8.568980291345329459e-01 1.447938140113114169e-02
8.568246080027418499e-01 1.447890571618623556e-02
8.567511994516792129e-01 1.448088293843880284e-02
8.566778034781118434e-01 1.448055996478618199e-02
8.566044200788076601e-01 1.447842018732498418e-02
8.565310492505353590e-01 1.447915896386318957e-02
8.564576909900650792e-01 1.448025195312744803e-02
8.563843452941680701e-01 1.447880607923569124e-02
8.563110121596163582e-01 1.447954403105869425e-02
8.562376915831835245e-01 1.447828112564364042e-02
8.561643835616438158e-01 1.448012423089188247e-02
8.560910880917729227e-01 1.447913754068359815e-02
8.560178051703475344e-01 1.447899825772265905e-02
8.559445347941453397e-01 1.447850547147788366e-02
8.558712769599452486e-01 1.447849410837851597e-02
8.557980316645271701e-01 1.448105024222833687e-02
8.557247989046722347e-01 1.448068492208732377e-02
8.556515786771626830e-01 1.448063468287274017e-02
8.555783709787816438e-01 1.447883945010907183e-02
8.555051758063135781e-01 1.448084771578839192e-02
8.554319931565440571e-01 1.447974918991984383e-02
8.553588230262595404e-01 1.447905739533241615e-02
8.552856654122477087e-01 1.448199735818821859e-02
8.552125203112973528e-01 1.447940673873436210e-02
8.551393877201983740e-01 1.447956454042773067e-02
8.550662676357417835e-01 1.447895487630312950e-02
8.549931600547195920e-01 1.448000267450104059e-02
8.549200649739249203e-01 1.447879425610485229e-02
8.548469823901521103e-01 1.447970841401272427e-02
8.547739123001966144e-01 1.447859004188062348e-02
8.547008547008546619e-01 1.447834322263286816e-02
8.546278095889240367e-01 1.447915733852377096e-02
8.545547769612031885e-01 1.447961250787064072e-02
8.544817568144920106e-01 1.447941806180190819e-02
8.544087491455912842e-01 1.447915079598799393e-02
8.543357539513029009e-01 1.447916817388696098e-02
8.542627712284298624e-01 1.447963426084198160e-02
8.541898009737763919e-01 1.448424245619639103e-02
8.541168431841476005e-01 1.448060103844051733e-02
8.540438978563498207e-01 1.448041444018470167e-02
8.539709649871903840e-01 1.447869497061254548e-02
8.538980445734779545e-01 1.447981446237394526e-02
8.538251366120218622e-01 1.447931772280083851e-02
8.537522410996328803e-01 1.447920802466853146e-02
8.536793580331227815e-01 1.447899599736576781e-02
8.536064874093043375e-01 1.447950252280584549e-02
8.535336292249914303e-01 1.447877695439347620e-02
8.534607834769992740e-01 1.447976363415353143e-02
8.533879501621437491e-01 1.448084772938471390e-02
8.533151292772420682e-01 1.447959909166980294e-02
8.532423208191126651e-01 1.448063327944260764e-02
8.531695247845746399e-01 1.447939678881818640e-02
8.530967411704487580e-01 1.447964974035047259e-02
8.530239699735562287e-01 1.447939659609645893e-02
8.529512111907199268e-01 1.447905272950027189e-02
8.528784648187632822e-01 1.448249204156911579e-02
8.528057308545113901e-01 1.448008966520216573e-02
8.527330092947897899e-01 1.447960507830032065e-02
8.526603001364256862e-01 1.448084098140630868e-02
8.525876033762469497e-01 1.448103399965896404e-02
8.525149190110826725e-01 1.448009697538139851e-02
8.524422470377631678e-01 1.447900052911368918e-02
8.523695874531196370e-01 1.447814000541003746e-02
8.522969402539845030e-01 1.447878234578707513e-02
8.522243054371910764e-01 1.448097719880075615e-02
8.521516829995738895e-01 1.447932604615808153e-02
8.520790729379686956e-01 1.447821259103116917e-02
8.520064752492119142e-01 1.448067791784692429e-02
8.519338899301414081e-01 1.447899587488189407e-02
8.518613169775960392e-01 1.447898878797393776e-02
8.517887563884156688e-01 1.447996949916201953e-02
8.517162081594412681e-01 1.448129001499606078e-02
8.516436722875149190e-01 1.447951680998012594e-02
8.515711487694797022e-01 1.447970305423420395e-02
8.514986376021798087e-01 1.448009330574350287e-02
8.514261387824606508e-01 1.447918331204803288e-02
8.513536523071684181e-01 1.447883521960676226e-02
8.512811781731506322e-01 1.447903687890495991e-02
8.512087163772557030e-01 1.447846178447633955e-02
8.511362669163332617e-01 1.447903782096752676e-02
8.510638297872340496e-01 1.447992836058939123e-02
8.509914049868095853e-01 1.447919242173228635e-02
8.509189925119128306e-01 1.448103667741721529e-02
8.508465923593976354e-01 1.448205576584318810e-02
8.507742045261187380e-01 1.447870469988320197e-02
8.507018290089323198e-01 1.447943540458924983e-02
8.506294658046954504e-01 1.447864883347089668e-02
8.505571149102661987e-01 1.447941503069846356e-02
8.504847763225038548e-01 1.448025193097042529e-02
8.504124500382685969e-01 1.447903586483690816e-02
8.503401360544217136e-01 1.447901368127682553e-02
8.502678343678258255e-01 1.447956447488944060e-02
8.501955449753443306e-01 1.447958134565533600e-02
8.501232678738417370e-01 1.447944870544374055e-02
8.500510030601836631e-01 1.448481648877166308e-02
8.499787505312367264e-01 1.447920534741121978e-02
8.499065102838687658e-01 1.448041928013290430e-02
8.498342823149486192e-01 1.448064433156113009e-02
8.497620666213460128e-01 1.447924201097943939e-02
8.496898631999320051e-01 1.447837625333594017e-02
8.496176720475785427e-01 1.447943380592554147e-02
8.495454931611587934e-01 1.447968398625097686e-02
8.494733265375467024e-01 1.447965654635078800e-02
8.494011721736175469e-01 1.448029072710924070e-02
8.493290300662477144e-01 1.447876385871637098e-02
8.492569002123142585e-01 1.447992314083966156e-02
8.491847826086956763e-01 1.447923924959071060e-02
8.491126772522713528e-01 1.447944077322056364e-02
8.490405841399218945e-01 1.447963322882877407e-02
8.489685032685286847e-01 1.448015228286051587e-02
8.488964346349745504e-01 1.447868319316398741e-02
8.488243782361429846e-01 1.448193495961473329e-02
8.487523340689187012e-01 1.448116821726070161e-02
8.486803021301875249e-01 1.447982274188331156e-02
8.486082824168363903e-01 1.447970828821538297e-02
8.485362749257531201e-01 1.448000283224666618e-02
8.484642796538265364e-01 1.447843788754243216e-02
8.483922965979469044e-01 1.448147333632797060e-02
8.483203257550050447e-01 1.447919363529716341e-02
8.482483671218933319e-01 1.447996225211978238e-02
8.481764206955046959e-01 1.447893001296750651e-02
8.481044864727333987e-01 1.447964160120332813e-02
8.480325644504749238e-01 1.448033609185376061e-02
8.479606546256254207e-01 1.448016633120381355e-02
8.478887569950822600e-01 1.447937019561262167e-02
8.478168715557439228e-01 1.448014831974554079e-02
8.477449983045100002e-01 1.448033818921706795e-02
8.476731372382809715e-01 1.448048137125539092e-02
8.476012883539583154e-01 1.448001831810519571e-02
8.475294516484447316e-01 1.448111208263427180e-02
8.474576271186440302e-01 1.448022147440378854e-02
8.473858147614609093e-01 1.447848676289640105e-02
8.473140145738010665e-01 1.447980142519384589e-02
8.472422265525714202e-01 1.447978484536615457e-02
8.471704506946797775e-01 1.448274858757874622e-02
8.470986869970351663e-01 1.447935782165506169e-02
8.470269354565475028e-01 1.447910097595940179e-02
8.469551960701279247e-01 1.448082940922072390e-02
8.468834688346883466e-01 1.447923492105318219e-02
8.468117537471420153e-01 1.447938337977146966e-02
8.467400508044030660e-01 1.447988570763118765e-02
8.466683600033866330e-01 1.447965368954625895e-02
8.465966813410091829e-01 1.447998658364444899e-02
8.465250148141877373e-01 1.447927929247888948e-02
8.464533604198408723e-01 1.448053021840352284e-02
8.463817181548878299e-01 1.448281482370726223e-02
8.463100880162491846e-01 1.448060040173814247e-02
8.462384700008462879e-01 1.447954594550537877e-02
8.461668641056016016e-01 1.447842770624916883e-02
8.460952703274389197e-01 1.447822535781294676e-02
8.460236886632825914e-01 1.447858877909928565e-02
8.459521191100584092e-01 1.447942591165076939e-02
8.458805616646929426e-01 1.447946958602912282e-02
8.458090163241139825e-01 1.447900669387082451e-02
8.457374830852503189e-01 1.447953204370879682e-02
8.456659619450317411e-01 1.447990096601996235e-02
8.455944529003889265e-01 1.448910516186630026e-02
8.455229559482539958e-01 1.448059021102843583e-02
8.454514710855597359e-01 1.447935981252019416e-02
8.453799983092400439e-01 1.448071117555532750e-02
8.453085376162299269e-01 1.448188112424576846e-02
8.452370890034655027e-01 1.448120995060785815e-02
8.451656524678836657e-01 1.447972870358285591e-02
8.450942280064227541e-01 1.448077151354923431e-02
8.450228156160216608e-01 1.447930610835936049e-02
8.449514152936206113e-01 1.448028540232482522e-02
8.448800270361608300e-01 1.447924344933205001e-02
8.448086508405846518e-01 1.447930726424359951e-02
8.447372867038350774e-01 1.447878500819626754e-02
8.446659346228566623e-01 1.447977942622028988e-02
8.445945945945946276e-01 1.447932336195098535e-02
8.445232666159953050e-01 1.448054078676018833e-02
8.444519506840060252e-01 1.447822530474936198e-02
8.443806467955754513e-01 1.447895481835933043e-02
8.443093549476528015e-01 1.448654928089767452e-02
8.442380751371887371e-01 1.447870236625647261e-02
8.441668073611345857e-01 1.447961491452546059e-02
8.440955516164430072e-01 1.447877940388123119e-02
8.440243079000675497e-01 1.447887599891849869e-02
8.439530762089627602e-01 1.448000999066107602e-02
8.438818565400844074e-01 1.447970466388156380e-02
8.438106488903890368e-01 1.447972873406235678e-02
8.437394532568343042e-01 1.448078481089222491e-02
8.436682696363789757e-01 1.448391262743052577e-02
8.435970980259828167e-01 1.448030776174757256e-02
8.435259384226064805e-01 1.447900604824289145e-02
8.434547908232118418e-01 1.447881747108733727e-02
8.433836552247617746e-01 1.447895950259908346e-02
8.433125316242199299e-01 1.447970837597215704e-02
8.432414200185512909e-01 1.447998789923569951e-02
8.431703204047217293e-01 1.447928647161967827e-02
8.430992327796981156e-01 1.448661879521437670e-02
8.430281571404485419e-01 1.448485689479372257e-02
8.429570934839416552e-01 1.447870608011822546e-02
8.428860418071476568e-01 1.447848757186256594e-02
8.428150021070375253e-01 1.447883263223007436e-02
8.427439743805831274e-01 1.447925048248331972e-02
8.426729586247577730e-01 1.447845612844162258e-02
8.426019548365352163e-01 1.447857547126183558e-02
8.425309630128907656e-01 1.448019161096500071e-02
8.424599831508002845e-01 1.448073863245565376e-02
8.423890152472411907e-01 1.448144372083593964e-02
8.423180592991913462e-01 1.447819823747939841e-02
8.422471153036300562e-01 1.448016293809416613e-02
8.421761832575375140e-01 1.447969575525543187e-02
8.421052631578946901e-01 1.448323866190477649e-02
8.420343550016841094e-01 1.448084997981316860e-02
8.419634587858887409e-01 1.448110801271700748e-02
8.418925745074928857e-01 1.447861486128377076e-02
8.418217021634817332e-01 1.447999290279771215e-02
8.417508417508418050e-01 1.448286791570506729e-02
8.416799932665600670e-01 1.447937046945658654e-02
8.416091567076249280e-01 1.448061797452603744e-02
8.415383320710257964e-01 1.447917134659154614e-02
8.414675193537529685e-01 1.448084256900295311e-02
8.413967185527976289e-01 1.447874688696571335e-02
8.413259296651522945e-01 1.447917617612821256e-02
8.412551526878102592e-01 1.447855367059248943e-02
8.411843876177658164e-01 1.447965962595473832e-02
8.411136344520144803e-01 1.448055145826183943e-02
8.410428931875525427e-01 1.448506623880192051e-02
8.409721638213775163e-01 1.447913462493652728e-02
